TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-21 10:47:19.186,1.4976084,1.5236123,0.0033265748,-0.06260724,0.8379939,1.1420465,0.1557528,0.2714418,0.6844046,1.0694765,0.4278496,0.45646542,0.5900005,0.22898732,0.041786786,0.15021966,0.25573197,-0.08759792,-0.19870064,-0.13791762,25.384615,850.58606,848.97437,852.6007,845.7509,0.1722412109375,-0.01214599609375,0.97003173828125,-1.30096435546875,4.568328857421875,3.94775390625,1,4.0,1.0,1.0,1.0,23.78
2019-05-21 10:47:20.204,1.4976084,1.430972,-0.06169976,0.22410673,0.8379939,1.0476017,0.07739571,-0.114515856,0.6844046,1.0688835,0.43203786,0.4096023,0.5900005,0.38340846,0.048473366,0.1552463,0.25573197,-0.025488818,-0.22839798,-0.032640785,1650.0,873.1502,838.0952,835.6777,873.1502,0.17486572265625,-0.011962890625,0.97265625,-1.293487548828125,3.42437744140625,3.401947021484375,1,4.0,1.0,1.0,1.0,23.78
2019-05-21 10:47:20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:47:21.244,1.4976084,1.4282998,0.6682059,0.22827053,0.8379939,0.77905256,0.5547127,-0.22945154,0.6844046,0.2972471,0.57629883,0.44553742,0.5900005,0.4067807,0.22103916,0.29747352,0.25573197,0.058716647,-0.17576852,0.019092588,206.7033,853.00366,855.42126,858.24176,859.0476,0.18048095703125,-0.01458740234375,0.97576904296875,-1.413116455078125,4.164581298828125,4.18701171875,1,4.0,1.0,1.0,1.0,23.78
2019-05-21 10:47:22.257,1.4976084,1.7643971,1.4926388,0.2643704,0.8379939,1.1588392,1.0663363,-0.20994058,0.6844046,0.7297825,0.66410786,0.32008263,0.5900005,0.30343962,0.282895,0.36821255,0.25573197,-0.15573558,-0.23589255,0.017117076,1650.0,923.1135,838.0952,580.2198,847.76556,0.17578125,-0.0096435546875,0.96990966796875,-1.09161376953125,5.480499267578125,3.671112060546875,1,4.0,1.0,1.0,1.0,23.78
2019-05-21 10:47:22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:47:23.281,1.4976084,2.0508318,1.9096166,0.2643704,0.8379939,1.4869053,1.4350066,-0.20994058,0.6844046,0.71564764,0.6080287,0.32008263,0.5900005,0.18924466,0.3087569,0.36821255,0.25573197,-0.29918748,-0.16616765,0.017117076,24.981686,859.85345,852.1978,861.06226,841.31866,0.1732177734375,-0.015380859375,0.97705078125,-0.994415283203125,5.256195068359375,4.23187255859375,1,4.0,1.0,1.0,2.0,23.78
2019-05-21 10:47:24.324,1.4976084,1.032336,-0.14577234,0.4747517,0.8379939,0.1110669,-0.28750283,0.26090875,0.6844046,0.123732656,0.104639865,0.6208311,0.5900005,0.14543669,-0.051543847,0.22151354,0.25573197,-0.15281533,-0.28844234,0.012176009,20.952381,859.85345,852.6007,854.61536,828.022,0.16900634765625,-0.0147705078125,0.96881103515625,-1.57012939453125,4.658050537109375,4.254302978515625,1,4.0,1.0,1.0,1.0,23.78
2019-05-21 10:47:25.349,1.4976084,1.1296817,0.16416663,0.63941336,0.8379939,0.20101938,-0.3160556,0.2729205,0.6844046,0.3665044,-0.025191426,0.6489705,0.5900005,0.28864354,-0.05517476,0.27917883,0.25573197,-0.23087774,-0.17207341,-0.044074006,26.996338,851.39197,852.6007,850.18317,823.9927,0.1773681640625,-0.013427734375,0.96759033203125,-1.54022216796875,4.942169189453125,4.598236083984375,1,4.0,1.0,1.0,1.0,23.78
2019-05-21 10:47:26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:47:26.402,1.4976084,1.5525062,1.5926191,1.3436749,0.8379939,1.0526388,1.1629416,0.96902376,0.6844046,1.1421666,0.92393166,1.1116197,0.5900005,0.34517696,0.03942558,0.37774023,0.25573197,-0.32219797,-0.2829008,-0.050175067,1423.956,861.8681,847.3626,850.58606,873.95605,0.1739501953125,-0.0079345703125,0.97247314453125,-1.338348388671875,4.702911376953125,4.104766845703125,1,4.0,1.0,1.0,1.0,23.78
