TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-14 12:50:54.570,0.8496969,1.4746039,0.99703985,1.072856,0.32604623,1.0422885,0.6862731,0.67838097,0.3455292,0.9207293,0.69151115,0.5808897,0.03505478,0.6819645,-0.07721645,-0.038057946,-0.07212706,0.3463497,-0.49103835,-0.2874533,856.2271,864.68866,876.3736,854.61536,830.84247,-0.09722900390625,0.188720703125,0.9674072265625,-1.5850830078125,4.50103759765625,4.015045166015625,1,1.0,1.0,1.0,1.0,34.47
2019-05-14 12:50:55.604,0.67563516,1.2652254,1.0725524,0.6642698,0.45632717,0.95976,0.60209244,0.5661563,0.5201032,1.0492345,0.47133508,0.58374983,0.16573688,0.5943585,0.06401144,0.17213093,-0.04452442,0.33707052,-0.45498654,-0.16869213,718.4249,926.7399,972.27106,716.8132,877.98535,-0.0931396484375,0.18939208984375,0.96624755859375,-1.2860107421875,3.42437744140625,4.598236083984375,1,1.0,1.0,1.0,1.0,34.47
2019-05-14 12:50:55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-14 12:50:56.609,0.64575267,1.257643,1.1711847,0.46409425,0.5888328,0.91213727,0.54393107,-0.014835692,0.44198644,0.61079127,0.20925747,0.22597203,0.21221274,0.5596051,0.17820784,0.15688744,0.018734673,0.28641155,-0.558738,-0.13193405,856.2271,886.04395,859.45056,848.97437,879.59705,-0.092041015625,0.188720703125,0.96893310546875,-1.4056396484375,3.013153076171875,4.85992431640625,1,1.0,1.0,1.0,1.0,34.47
2019-05-14 12:50:57.624,1.1084019,1.2662402,0.9646649,1.2216103,0.57378054,0.63890916,0.48663428,0.8543223,0.7925827,0.7673124,0.62634856,0.9016488,0.36377993,0.4629774,0.10536026,0.0643601,-0.02485836,0.26355878,-0.4384598,-0.32471746,860.65936,827.619,868.315,862.27106,873.95605,-0.087158203125,0.185302734375,0.9732666015625,0.157012939453125,3.087921142578125,5.42816162109375,1,1.0,1.0,1.0,1.0,34.47
2019-05-14 12:50:58.642,1.2746108,1.2597375,1.4746491,1.2528467,0.80300117,0.87857103,0.7603165,0.71108353,0.9072245,1.0685105,0.6056951,0.88797903,0.34273076,0.46557373,0.13652535,0.101217926,-0.13588724,0.40498766,-0.46946526,-0.28468534,850.58606,855.42126,858.6447,857.8388,810.293,-0.08343505859375,0.1904296875,0.9697265625,-1.03179931640625,3.207550048828125,4.44122314453125,1,1.0,1.0,1.0,1.0,34.47
2019-05-14 12:50:59.651,1.1915883,1.0619327,1.1785142,1.2680469,0.7219853,0.7539435,0.4185214,0.7763558,0.83309585,0.94005674,0.3300132,0.82962996,0.24950737,0.5018283,-0.08398303,0.04528228,-0.29204816,0.43242964,-0.39622033,-0.31484434,854.61536,870.7326,865.4945,837.28937,888.46155,-0.0853271484375,0.188720703125,0.97686767578125,-0.5682373046875,5.375823974609375,4.42626953125,1,1.0,1.0,1.0,1.0,34.47
2019-05-14 12:50:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-14 12:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-14 12:51:00.670,0.9078146,1.3176798,1.3036568,0.79422307,0.73180187,0.63568574,0.74898326,0.5036326,0.49674273,0.6018114,0.7689758,0.2537467,0.11446611,0.73201483,-0.090913534,0.09884945,-0.36343184,0.36298522,-0.48389614,-0.22387952,872.3443,830.0366,844.1392,873.1502,853.8095,-0.08917236328125,0.19342041015625,0.9676513671875,-0.770111083984375,5.510406494140625,4.6356201171875,1,1.0,1.0,1.0,1.0,34.47
2019-05-14 12:51:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-05-14 12:51:01.688,0.9307138,1.0762925,1.6020654,0.8598625,0.7869001,0.424503,0.845217,0.5519697,0.49332222,0.37408897,0.8084714,0.22283654,0.11464345,0.67114896,0.1334207,0.08023726,-0.38140076,0.37753767,-0.42078254,-0.25877547,861.4652,877.1795,859.0476,865.89746,818.3516,-0.09967041015625,0.192626953125,0.9630126953125,-1.1065673828125,4.493560791015625,4.2767333984375,1,1.0,1.0,1.0,1.0,34.47
2019-05-14 12:51:02.707,0.95502007,1.3579856,1.0760784,1.3595253,0.60582656,0.72731173,0.46359745,0.39141467,0.6250098,0.9159213,0.6369296,0.8593291,0.6056245,0.4970958,0.118849814,0.807804,0.5592987,0.47556198,-0.23379093,0.92159224,867.1062,865.89746,863.0769,867.50916,889.2674,-0.1019287109375,0.185791015625,0.96734619140625,-1.74957275390625,4.8150634765625,3.686065673828125,1,1.0,1.0,1.0,1.0,34.47
