TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 15:51:19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:51:19.840,0.50657713,0.6952405,1.445782,0.41527894,0.77647847,0.21630552,0.74616927,0.24366733,1.5139103,0.5401522,0.14526083,0.90082234,0.861008,0.8359063,0.48985946,0.7005305,0.6992341,0.6644643,0.086472936,0.46950135,858.24176,875.56775,860.65936,854.61536,853.00366,0.0782470703125,0.1365966796875,0.9930419921875,10.744171142578125,8.650665283203125,10.833892822265625,1,1.0,1.0,1.0,1.0,45.44
2019-05-13 15:51:20.853,0.30196056,1.3650491,1.6196566,0.42954907,0.7816459,0.34895003,0.87466866,0.37004972,0.9777504,0.44868225,0.24306034,0.59060204,0.6986671,0.7709718,0.5696746,0.7329201,0.78601235,0.89199793,0.14976455,0.55217767,753.0769,909.81683,913.0403,759.92676,869.12085,0.06280517578125,0.2366943359375,0.9805908203125,-2.94586181640625,3.51409912109375,5.540313720703125,1,1.0,1.0,1.0,1.0,45.44
2019-05-13 15:51:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:51:21.858,0.46910515,1.5775414,1.4882215,0.55391,0.75014955,1.0613064,0.98103297,0.40598488,0.9894021,0.50326926,0.38776758,0.6067198,0.67425585,0.8099789,0.56524885,0.7138964,0.78814286,0.76943743,0.2243875,0.58270156,857.03296,836.8865,842.9304,848.1685,836.08057,0.107666015625,0.21160888671875,0.95745849609375,2.953338623046875,6.273040771484375,7.170257568359375,1,1.0,1.0,1.0,1.0,45.44
2019-05-13 15:51:22.891,1.3941417,1.2420654,1.2471701,1.4510859,0.9918052,0.85203016,0.71039206,0.9694719,0.63156825,0.5734445,0.112090364,0.92205375,1.0241842,0.86030245,0.5787626,0.837768,0.6685711,0.57045674,0.26836294,0.56402695,849.3773,854.21246,852.1978,869.12085,860.2564,0.09869384765625,0.1922607421875,0.96875,-1.854248046875,3.9178466796875,3.6187744140625,1,1.0,1.0,1.0,1.0,45.44
2019-05-13 15:51:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:51:23.915,1.5976735,1.3403801,1.4200318,1.6479393,1.1262958,0.8854792,1.1136562,1.1392934,0.6431891,0.6556719,0.8701598,0.9462508,0.90084654,0.9541035,0.62509835,0.862116,0.70626944,0.6178483,0.34910995,0.5889656,823.5897,869.12085,851.79486,842.9304,839.304,0.1004638671875,0.1898193359375,0.96759033203125,-0.8074951171875,3.70849609375,3.760833740234375,1,1.0,1.0,1.0,1.0,45.44
2019-05-13 15:51:24.929,0.5601081,1.2966274,1.3098886,0.52115524,0.21397537,0.6842638,0.969888,-0.09564287,0.7995746,0.53036356,0.884092,0.5147776,1.1730384,0.9732475,0.59317136,0.974717,0.8185703,0.6977577,0.17121783,0.81431305,856.2271,858.24176,863.0769,855.0183,846.1539,0.09814453125,0.19793701171875,0.96600341796875,-1.03179931640625,4.807586669921875,4.284210205078125,1,1.0,1.0,1.0,1.0,45.44
2019-05-13 15:51:25.947,0.2567844,-0.42140093,-0.70582265,0.22024718,0.54344225,-0.6171011,-0.4864636,0.6095683,1.2248791,0.14266245,0.16082983,1.256281,1.0350513,0.88986,0.3604699,0.8362981,0.68098223,0.78290856,0.12813272,0.7147508,829.2308,857.03296,867.50916,830.84247,830.84247,0.09832763671875,0.2021484375,0.96417236328125,-1.293487548828125,3.9178466796875,4.194488525390625,1,1.0,1.0,1.0,1.0,45.44
